run_id,snapshot_time,scope,kpi_name,value,window_minutes,numerator,denominator,meta
48a57f5fd08d,3780.0,DE_FE_72,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DE_FE_86,available_tool_ratio,1.0,,150.0,150.0,
48a57f5fd08d,3780.0,DE_FE_86,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DE_FE_86,setup_ratio_avg,0.0,60,0.0,150.0,
48a57f5fd08d,3780.0,DE_FE_86,utilization_avg,0.051896069086480964,60,7.784410362972145,150.0,
48a57f5fd08d,3780.0,DE_FE_86,wait_ratio,0.0,,0.0,150.0,
48a57f5fd08d,3780.0,DE_FE_86,wip,7.0,,0.0,7.0,
48a57f5fd08d,3780.0,DefMEt_FE_118,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,3780.0,DefMEt_FE_118,q_time_min,308.8437847633682,,15133.345453405043,49.0,
48a57f5fd08d,3780.0,DefMEt_FE_118,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,DefMEt_FE_118,utilization_avg,0.9723252124718025,60,1.944650424943605,2.0,
48a57f5fd08d,3780.0,DefMEt_FE_118,wait_ratio,24.5,,49.0,2.0,
48a57f5fd08d,3780.0,DefMEt_FE_118,wip,51.0,,49.0,2.0,
48a57f5fd08d,3780.0,DefMet_BE_33,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,3780.0,DefMet_BE_33,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DefMet_BE_33,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,DefMet_BE_33,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,DefMet_BE_33,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,3780.0,DefMet_BE_33,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DefMet_BE_42,available_tool_ratio,1.0,,1.0,1.0,
48a57f5fd08d,3780.0,DefMet_BE_42,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DefMet_BE_42,setup_ratio_avg,0.0,60,0.0,1.0,
48a57f5fd08d,3780.0,DefMet_BE_42,utilization_avg,0.0,60,0.0,1.0,
48a57f5fd08d,3780.0,DefMet_BE_42,wait_ratio,0.0,,0.0,1.0,
48a57f5fd08d,3780.0,DefMet_BE_42,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DefMet_FE_10,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,3780.0,DefMet_FE_10,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DefMet_FE_10,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,3780.0,DefMet_FE_10,utilization_avg,0.1708251379763447,60,0.5124754139290341,3.0,
48a57f5fd08d,3780.0,DefMet_FE_10,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,3780.0,DefMet_FE_10,wip,1.0,,0.0,1.0,
48a57f5fd08d,3780.0,DefMet_FE_106,available_tool_ratio,1.0,,1.0,1.0,
48a57f5fd08d,3780.0,DefMet_FE_106,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DefMet_FE_106,setup_ratio_avg,0.0,60,0.0,1.0,
48a57f5fd08d,3780.0,DefMet_FE_106,utilization_avg,0.0,60,0.0,1.0,
48a57f5fd08d,3780.0,DefMet_FE_106,wait_ratio,0.0,,0.0,1.0,
48a57f5fd08d,3780.0,DefMet_FE_106,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DefMet_FE_34,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,3780.0,DefMet_FE_34,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DefMet_FE_34,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,DefMet_FE_34,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,DefMet_FE_34,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,3780.0,DefMet_FE_34,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DefMet_FE_43,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,3780.0,DefMet_FE_43,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,DefMet_FE_43,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,3780.0,DefMet_FE_43,utilization_avg,0.03867874097907386,60,0.23207244587444317,6.0,
48a57f5fd08d,3780.0,DefMet_FE_43,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,3780.0,DefMet_FE_43,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Delay_32,available_tool_ratio,1.0,,400.0,400.0,
48a57f5fd08d,3780.0,Delay_32,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Delay_32,setup_ratio_avg,0.0,60,0.0,400.0,
48a57f5fd08d,3780.0,Delay_32,utilization_avg,0.0,60,0.0,400.0,
48a57f5fd08d,3780.0,Delay_32,wait_ratio,0.0,,0.0,400.0,
48a57f5fd08d,3780.0,Delay_32,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_BE_20,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,3780.0,Dielectric_BE_20,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_BE_20,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,3780.0,Dielectric_BE_20,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,3780.0,Dielectric_BE_20,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,3780.0,Dielectric_BE_20,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_BE_21,available_tool_ratio,0.8888888888888888,,8.0,9.0,
48a57f5fd08d,3780.0,Dielectric_BE_21,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_BE_21,setup_ratio_avg,0.0,60,0.0,9.0,
48a57f5fd08d,3780.0,Dielectric_BE_21,utilization_avg,0.0,60,0.0,9.0,
48a57f5fd08d,3780.0,Dielectric_BE_21,wait_ratio,0.0,,0.0,8.0,
48a57f5fd08d,3780.0,Dielectric_BE_21,wip,1.0,,0.0,1.0,
48a57f5fd08d,3780.0,Dielectric_BE_27,available_tool_ratio,0.8823529411764706,,15.0,17.0,
48a57f5fd08d,3780.0,Dielectric_BE_27,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_BE_27,setup_ratio_avg,0.0,60,0.0,17.0,
48a57f5fd08d,3780.0,Dielectric_BE_27,utilization_avg,0.0,60,0.0,17.0,
48a57f5fd08d,3780.0,Dielectric_BE_27,wait_ratio,0.0,,0.0,15.0,
48a57f5fd08d,3780.0,Dielectric_BE_27,wip,2.0,,0.0,2.0,
48a57f5fd08d,3780.0,Dielectric_BE_28,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,3780.0,Dielectric_BE_28,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_BE_28,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_BE_28,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_BE_28,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_BE_28,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_BE_60,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,3780.0,Dielectric_BE_60,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_BE_60,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_BE_60,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_BE_60,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_BE_60,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_FE_112,available_tool_ratio,1.0,,12.0,12.0,
48a57f5fd08d,3780.0,Dielectric_FE_112,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_FE_112,setup_ratio_avg,0.0,60,0.0,12.0,
48a57f5fd08d,3780.0,Dielectric_FE_112,utilization_avg,0.0,60,0.0,12.0,
48a57f5fd08d,3780.0,Dielectric_FE_112,wait_ratio,0.0,,0.0,12.0,
48a57f5fd08d,3780.0,Dielectric_FE_112,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_FE_130,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,3780.0,Dielectric_FE_130,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_FE_130,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_FE_130,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_FE_130,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_FE_130,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_FE_29,available_tool_ratio,1.0,,4.0,4.0,
48a57f5fd08d,3780.0,Dielectric_FE_29,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_FE_29,setup_ratio_avg,0.0,60,0.0,4.0,
48a57f5fd08d,3780.0,Dielectric_FE_29,utilization_avg,0.0,60,0.0,4.0,
48a57f5fd08d,3780.0,Dielectric_FE_29,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,3780.0,Dielectric_FE_29,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_FE_30,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,3780.0,Dielectric_FE_30,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_FE_30,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Dielectric_FE_30,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Dielectric_FE_30,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,3780.0,Dielectric_FE_30,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_FE_31,available_tool_ratio,0.8,,4.0,5.0,
48a57f5fd08d,3780.0,Dielectric_FE_31,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Dielectric_FE_31,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_FE_31,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,Dielectric_FE_31,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,3780.0,Dielectric_FE_31,wip,1.0,,0.0,1.0,
48a57f5fd08d,3780.0,Diffusion_BE_123,available_tool_ratio,1.0,,12.0,12.0,
48a57f5fd08d,3780.0,Diffusion_BE_123,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_BE_123,setup_ratio_avg,0.0,60,0.0,12.0,
48a57f5fd08d,3780.0,Diffusion_BE_123,utilization_avg,0.0,60,0.0,12.0,
48a57f5fd08d,3780.0,Diffusion_BE_123,wait_ratio,0.0,,0.0,12.0,
48a57f5fd08d,3780.0,Diffusion_BE_123,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_100,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,3780.0,Diffusion_FE_100,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_100,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Diffusion_FE_100,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Diffusion_FE_100,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,3780.0,Diffusion_FE_100,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_101,available_tool_ratio,1.0,,8.0,8.0,
48a57f5fd08d,3780.0,Diffusion_FE_101,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_101,setup_ratio_avg,0.0,60,0.0,8.0,
48a57f5fd08d,3780.0,Diffusion_FE_101,utilization_avg,0.0,60,0.0,8.0,
48a57f5fd08d,3780.0,Diffusion_FE_101,wait_ratio,0.0,,0.0,8.0,
48a57f5fd08d,3780.0,Diffusion_FE_101,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_120,available_tool_ratio,1.0,,11.0,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_120,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_120,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_120,utilization_avg,0.3903803375491979,60,4.294183713041177,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_120,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_120,wip,5.0,,0.0,5.0,
48a57f5fd08d,3780.0,Diffusion_FE_122,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,3780.0,Diffusion_FE_122,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_122,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,Diffusion_FE_122,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,Diffusion_FE_122,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,3780.0,Diffusion_FE_122,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_125,available_tool_ratio,1.0,,4.0,4.0,
48a57f5fd08d,3780.0,Diffusion_FE_125,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_125,setup_ratio_avg,0.0,60,0.0,4.0,
48a57f5fd08d,3780.0,Diffusion_FE_125,utilization_avg,0.5908704544937659,60,2.3634818179750634,4.0,
48a57f5fd08d,3780.0,Diffusion_FE_125,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,3780.0,Diffusion_FE_125,wip,3.0,,0.0,3.0,
48a57f5fd08d,3780.0,Diffusion_FE_126,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,3780.0,Diffusion_FE_126,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_126,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,3780.0,Diffusion_FE_126,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,3780.0,Diffusion_FE_126,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,3780.0,Diffusion_FE_126,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_127,available_tool_ratio,1.0,,9.0,9.0,
48a57f5fd08d,3780.0,Diffusion_FE_127,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_127,setup_ratio_avg,0.0,60,0.0,9.0,
48a57f5fd08d,3780.0,Diffusion_FE_127,utilization_avg,0.13535747915135726,60,1.2182173123622153,9.0,
48a57f5fd08d,3780.0,Diffusion_FE_127,wait_ratio,0.0,,0.0,9.0,
48a57f5fd08d,3780.0,Diffusion_FE_127,wip,2.0,,0.0,2.0,
48a57f5fd08d,3780.0,Diffusion_FE_44,available_tool_ratio,1.0,,11.0,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_44,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_44,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_44,utilization_avg,0.06976056076418968,60,0.7673661684060865,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_44,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_44,wip,1.0,,0.0,1.0,
48a57f5fd08d,3780.0,Diffusion_FE_94,available_tool_ratio,1.0,,11.0,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_94,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Diffusion_FE_94,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_94,utilization_avg,0.0,60,0.0,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_94,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,3780.0,Diffusion_FE_94,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,EPI_36,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,3780.0,EPI_36,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,EPI_36,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,EPI_36,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,EPI_36,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,3780.0,EPI_36,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,EPI_38,available_tool_ratio,1.0,,1.0,1.0,
48a57f5fd08d,3780.0,EPI_38,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,EPI_38,setup_ratio_avg,0.0,60,0.0,1.0,
48a57f5fd08d,3780.0,EPI_38,utilization_avg,0.0,60,0.0,1.0,
48a57f5fd08d,3780.0,EPI_38,wait_ratio,0.0,,0.0,1.0,
48a57f5fd08d,3780.0,EPI_38,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_119,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,3780.0,Implant_119,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_119,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Implant_119,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Implant_119,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,3780.0,Implant_119,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_128,available_tool_ratio,1.0,,11.0,11.0,
48a57f5fd08d,3780.0,Implant_128,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_128,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,3780.0,Implant_128,utilization_avg,0.09561511066096266,60,1.0517662172705893,11.0,
48a57f5fd08d,3780.0,Implant_128,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,3780.0,Implant_128,wip,1.0,,0.0,1.0,
48a57f5fd08d,3780.0,Implant_132,available_tool_ratio,0.875,,7.0,8.0,
48a57f5fd08d,3780.0,Implant_132,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_132,setup_ratio_avg,0.0,60,0.0,8.0,
48a57f5fd08d,3780.0,Implant_132,utilization_avg,0.0,60,0.0,8.0,
48a57f5fd08d,3780.0,Implant_132,wait_ratio,0.0,,0.0,7.0,
48a57f5fd08d,3780.0,Implant_132,wip,1.0,,0.0,1.0,
48a57f5fd08d,3780.0,Implant_74,available_tool_ratio,0.5,,1.0,2.0,
48a57f5fd08d,3780.0,Implant_74,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_74,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Implant_74,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Implant_74,wait_ratio,0.0,,0.0,1.0,
48a57f5fd08d,3780.0,Implant_74,wip,1.0,,0.0,1.0,
48a57f5fd08d,3780.0,Implant_88,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,3780.0,Implant_88,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_88,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Implant_88,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Implant_88,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,3780.0,Implant_88,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_90,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,3780.0,Implant_90,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_90,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Implant_90,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Implant_90,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,3780.0,Implant_90,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_91,available_tool_ratio,0.6666666666666666,,4.0,6.0,
48a57f5fd08d,3780.0,Implant_91,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Implant_91,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,3780.0,Implant_91,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,3780.0,Implant_91,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,3780.0,Implant_91,wip,2.0,,0.0,2.0,
48a57f5fd08d,3780.0,LithoMet_BE_18,available_tool_ratio,1.0,,15.0,15.0,
48a57f5fd08d,3780.0,LithoMet_BE_18,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,LithoMet_BE_18,setup_ratio_avg,0.0,60,0.0,15.0,
48a57f5fd08d,3780.0,LithoMet_BE_18,utilization_avg,0.0,60,0.0,15.0,
48a57f5fd08d,3780.0,LithoMet_BE_18,wait_ratio,0.0,,0.0,15.0,
48a57f5fd08d,3780.0,LithoMet_BE_18,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,LithoMet_FE_19,available_tool_ratio,0.95,,19.0,20.0,
48a57f5fd08d,3780.0,LithoMet_FE_19,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,LithoMet_FE_19,setup_ratio_avg,0.0,60,0.0,20.0,
48a57f5fd08d,3780.0,LithoMet_FE_19,utilization_avg,0.03626147258769568,60,0.7252294517539136,20.0,
48a57f5fd08d,3780.0,LithoMet_FE_19,wait_ratio,0.0,,0.0,19.0,
48a57f5fd08d,3780.0,LithoMet_FE_19,wip,2.0,,0.0,2.0,
48a57f5fd08d,3780.0,LithoTrack_BE_117,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,3780.0,LithoTrack_BE_117,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,LithoTrack_BE_117,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,LithoTrack_BE_117,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,3780.0,LithoTrack_BE_117,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,3780.0,LithoTrack_BE_117,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,LithoTrack_FE_115,available_tool_ratio,0.9629629629629629,,52.0,54.0,
48a57f5fd08d,3780.0,LithoTrack_FE_115,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,LithoTrack_FE_115,setup_ratio_avg,0.0,60,0.0,54.0,
48a57f5fd08d,3780.0,LithoTrack_FE_115,utilization_avg,0.12561065540006863,60,6.782975391603705,54.0,
48a57f5fd08d,3780.0,LithoTrack_FE_115,wait_ratio,0.0,,0.0,52.0,
48a57f5fd08d,3780.0,LithoTrack_FE_115,wip,9.0,,0.0,9.0,
48a57f5fd08d,3780.0,LithoTrack_FE_95,available_tool_ratio,0.9433962264150944,,50.0,53.0,
48a57f5fd08d,3780.0,LithoTrack_FE_95,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,LithoTrack_FE_95,setup_ratio_avg,0.0,60,0.0,53.0,
48a57f5fd08d,3780.0,LithoTrack_FE_95,utilization_avg,0.0,60,0.0,53.0,
48a57f5fd08d,3780.0,LithoTrack_FE_95,wait_ratio,0.0,,0.0,50.0,
48a57f5fd08d,3780.0,LithoTrack_FE_95,wip,3.0,,0.0,3.0,
48a57f5fd08d,3780.0,LithoTrack_FE_96,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,3780.0,LithoTrack_FE_96,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,LithoTrack_FE_96,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,LithoTrack_FE_96,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,LithoTrack_FE_96,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,3780.0,LithoTrack_FE_96,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Litho_BE_110,available_tool_ratio,0.9655172413793104,,28.0,29.0,
48a57f5fd08d,3780.0,Litho_BE_110,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Litho_BE_110,setup_ratio_avg,0.0,60,0.0,29.0,
48a57f5fd08d,3780.0,Litho_BE_110,utilization_avg,0.0,60,0.0,29.0,
48a57f5fd08d,3780.0,Litho_BE_110,wait_ratio,0.0,,0.0,28.0,
48a57f5fd08d,3780.0,Litho_BE_110,wip,1.0,,0.0,1.0,
48a57f5fd08d,3780.0,Litho_BE_93,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,3780.0,Litho_BE_93,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Litho_BE_93,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,3780.0,Litho_BE_93,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,3780.0,Litho_BE_93,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,3780.0,Litho_BE_93,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Litho_BE_99,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,3780.0,Litho_BE_99,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Litho_BE_99,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,3780.0,Litho_BE_99,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,3780.0,Litho_BE_99,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,3780.0,Litho_BE_99,wip,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Litho_FE_111,available_tool_ratio,0.9130434782608695,,21.0,23.0,
48a57f5fd08d,3780.0,Litho_FE_111,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Litho_FE_111,setup_ratio_avg,0.0,60,0.0,23.0,
48a57f5fd08d,3780.0,Litho_FE_111,utilization_avg,0.0,60,0.0,23.0,
48a57f5fd08d,3780.0,Litho_FE_111,wait_ratio,0.0,,0.0,21.0,
48a57f5fd08d,3780.0,Litho_FE_111,wip,2.0,,0.0,2.0,
48a57f5fd08d,3780.0,Litho_FE_35,available_tool_ratio,0.5,,1.0,2.0,
48a57f5fd08d,3780.0,Litho_FE_35,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Litho_FE_35,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Litho_FE_35,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,3780.0,Litho_FE_35,wait_ratio,0.0,,0.0,1.0,
48a57f5fd08d,3780.0,Litho_FE_35,wip,1.0,,0.0,1.0,
48a57f5fd08d,3780.0,Litho_FE_92,available_tool_ratio,1.0,,34.0,34.0,
48a57f5fd08d,3780.0,Litho_FE_92,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,3780.0,Litho_FE_92,setup_ratio_avg,0.0,60,0.0,34.0,
48a57f5fd08d,3780.0,Litho_FE_92,utilization_avg,0.0659710426625142,60,2.243015450525483,34.0,
48a57f5fd08d,3780.0,Litho_FE_92,wait_ratio,0.0,,0.0,34.0,
